true_label,before_pred,before_confidence,after_pred,after_confidence,before_proba_class_0,before_proba_class_1,before_proba_class_2,before_proba_class_3,before_proba_class_4,before_proba_class_5,after_proba_class_0,after_proba_class_1,after_proba_class_2,after_proba_class_3,after_proba_class_4,after_proba_class_5
5,5,0.21350574493408203,5,0.22449688613414764,0.18963249027729034,0.1457255631685257,0.17981833219528198,0.19964751601219177,0.07167037576436996,0.21350574493408203,0.19328680634498596,0.13861683011054993,0.18074579536914825,0.2062612771987915,0.056592389941215515,0.22449688613414764
5,3,0.22700215876102448,3,0.240518257021904,0.17515242099761963,0.07775475084781647,0.21930274367332458,0.22700215876102448,0.09077123552560806,0.210016667842865,0.1733754277229309,0.062196034938097,0.23026622831821442,0.240518257021904,0.07561728358268738,0.21802681684494019
5,4,0.2923528254032135,4,0.3160811960697174,0.17287833988666534,0.005639748182147741,0.15198466181755066,0.08975474536418915,0.2923528254032135,0.2873896658420563,0.16284240782260895,0.0021640961058437824,0.1384042501449585,0.07118551433086395,0.3160811960697174,0.3093224763870239
5,5,0.3597572445869446,5,0.4038946032524109,0.17697803676128387,0.029340893030166626,0.13186943531036377,0.2701754868030548,0.03187890350818634,0.3597572445869446,0.1649467945098877,0.017065973952412605,0.11377427726984024,0.2813681662082672,0.01895022764801979,0.4038946032524109
5,3,0.45694154500961304,3,0.5360515117645264,0.13288614153862,0.054141391068696976,0.11600398272275925,0.45694154500961304,0.02642044983804226,0.21360644698143005,0.1127442866563797,0.036293789744377136,0.09497428685426712,0.5360515117645264,0.01467206422239542,0.2052641063928604
5,5,0.29987233877182007,5,0.33396315574645996,0.18239472806453705,0.025978220626711845,0.19557420909404755,0.19022880494594574,0.10595162212848663,0.29987233877182007,0.17828801274299622,0.015228158794343472,0.19470232725143433,0.18800877034664154,0.0898096114397049,0.33396315574645996
5,5,0.33369648456573486,5,0.3737117648124695,0.1599617600440979,0.02817511558532715,0.15772031247615814,0.2623666524887085,0.05807964503765106,0.33369648456573486,0.1477123498916626,0.01649676449596882,0.145104318857193,0.27586135268211365,0.041113391518592834,0.3737117648124695
5,5,0.3494654893875122,5,0.38874584436416626,0.19137156009674072,0.11082921177148819,0.06300804018974304,0.2772175669670105,0.008108135312795639,0.3494654893875122,0.18176978826522827,0.09121324867010117,0.04471476748585701,0.29019635915756226,0.003360011614859104,0.38874584436416626
5,5,0.46235743165016174,5,0.5344756245613098,0.23773488402366638,0.03974609449505806,0.06313320249319077,0.17298835515975952,0.024040037766098976,0.46235743165016174,0.230806365609169,0.024134580045938492,0.04328426718711853,0.15450569987297058,0.012793493457138538,0.5344756245613098
5,5,0.2663790285587311,5,0.28987979888916016,0.2232953906059265,0.13531115651130676,0.12644565105438232,0.21355535089969635,0.03501342609524727,0.2663790285587311,0.2320035845041275,0.12327376008033752,0.1131669133901596,0.21930243074893951,0.022373486310243607,0.28987979888916016
5,1,0.2491331398487091,1,0.26954400539398193,0.17308734357357025,0.2491331398487091,0.15532569587230682,0.2135225385427475,0.04514187574386597,0.16378945112228394,0.17020221054553986,0.26954400539398193,0.148458793759346,0.22185347974300385,0.031198740005493164,0.15874290466308594
5,5,0.3366487920284271,5,0.3832024335861206,0.19853337109088898,0.026774264872074127,0.13603965938091278,0.19371502101421356,0.10828889906406403,0.3366487920284271,0.1967485100030899,0.015685630962252617,0.12208731472492218,0.1907399743795395,0.09153617918491364,0.3832024335861206
5,5,0.4086959660053253,5,0.4646233320236206,0.18240490555763245,0.020416447892785072,0.0907735675573349,0.26387372612953186,0.033835384994745255,0.4086959660053253,0.16780763864517212,0.010573665611445904,0.06953698396682739,0.26745158433914185,0.020006835460662842,0.4646233320236206
5,5,0.3379529118537903,5,0.3833484947681427,0.16745002567768097,0.01992660015821457,0.1626124531030655,0.21381565928459167,0.09824234247207642,0.3379529118537903,0.15798182785511017,0.010754873044788837,0.15224231779575348,0.21508657932281494,0.08058589696884155,0.3833484947681427
5,1,0.2849738895893097,1,0.31471699476242065,0.2091183066368103,0.2849738895893097,0.1514984369277954,0.13169291615486145,0.027186071500182152,0.19553044438362122,0.2129320651292801,0.31471699476242065,0.14175206422805786,0.11877347528934479,0.016207745298743248,0.1956176459789276
5,5,0.3640303611755371,5,0.4155619442462921,0.17679846286773682,0.044642530381679535,0.11561930924654007,0.24733799695968628,0.05157134309411049,0.3640303611755371,0.16698653995990753,0.02938491851091385,0.09768759459257126,0.25512367486953735,0.03525529429316521,0.4155619442462921
5,1,0.25653499364852905,1,0.28172165155410767,0.17295238375663757,0.25653499364852905,0.1803465336561203,0.14919838309288025,0.0668286457657814,0.1741390973329544,0.1712682843208313,0.28172165155410767,0.18056286871433258,0.142128124833107,0.05156596004962921,0.17275309562683105
5,5,0.3731692135334015,5,0.42542701959609985,0.20574259757995605,0.03592709079384804,0.12821272015571594,0.22008229792118073,0.03686612844467163,0.3731692135334015,0.20063148438930511,0.022163840010762215,0.11043751239776611,0.21844254434108734,0.02289762906730175,0.42542701959609985
5,1,0.2063460797071457,1,0.21412137150764465,0.2059192657470703,0.2063460797071457,0.1528661549091339,0.1823926866054535,0.05623268336057663,0.19624313712120056,0.21356241405010223,0.21412137150764465,0.14661963284015656,0.18323607742786407,0.04148735851049423,0.20097316801548004
5,5,0.30446574091911316,5,0.3433954119682312,0.21941179037094116,0.05157908797264099,0.15788455307483673,0.15382668375968933,0.11283218860626221,0.30446574091911316,0.22708384692668915,0.03651105612516403,0.149888277053833,0.14504167437553406,0.09807974845170975,0.3433954119682312
5,3,0.28912121057510376,3,0.31498029828071594,0.18165980279445648,0.13125218451023102,0.10470695793628693,0.28912121057510376,0.01698768325150013,0.27627211809158325,0.17519035935401917,0.11623143404722214,0.08738679438829422,0.31498029828071594,0.008797770366072655,0.2974133789539337
5,5,0.3041308522224426,5,0.3343539535999298,0.22234255075454712,0.144773930311203,0.09305232763290405,0.22650334239006042,0.00919696968048811,0.3041308522224426,0.2251521497964859,0.13099528849124908,0.07497680932283401,0.2304840087890625,0.004037750419229269,0.3343539535999298
5,4,0.22757689654827118,4,0.24241314828395844,0.1684284657239914,0.07719805091619492,0.18564775586128235,0.11729532480239868,0.22757689654827118,0.22385355830192566,0.16578611731529236,0.06192202866077423,0.18746231496334076,0.10499914735555649,0.24241314828395844,0.2374172806739807
5,2,0.2678743004798889,2,0.2997085452079773,0.14378559589385986,0.13071966171264648,0.2678743004798889,0.16605916619300842,0.1612834632396698,0.1302778124809265,0.13664273917675018,0.12115927785634995,0.2997085452079773,0.16388709843158722,0.15795983374118805,0.1206425279378891
5,1,0.27074962854385376,1,0.2959730625152588,0.15659712255001068,0.27074962854385376,0.12418519705533981,0.22261352837085724,0.03236823529005051,0.19348619878292084,0.14827923476696014,0.2959730625152588,0.11064759641885757,0.2311692237854004,0.020266517996788025,0.1936643272638321
5,5,0.27938082814216614,5,0.3065325915813446,0.17978495359420776,0.053937509655952454,0.16433574259281158,0.2503626048564911,0.07219840586185455,0.27938082814216614,0.17571310698986053,0.03843771666288376,0.15687178075313568,0.2669030427932739,0.05554182827472687,0.3065325915813446
5,2,0.2806101441383362,2,0.3167329728603363,0.14035147428512573,0.14968544244766235,0.2806101441383362,0.17475903034210205,0.11926768720149994,0.13532626628875732,0.1320878565311432,0.14327223598957062,0.3167329728603363,0.17420846223831177,0.10755252093076706,0.12614597380161285
5,5,0.4315111041069031,5,0.4993817210197449,0.17559011280536652,0.008671675808727741,0.1125468909740448,0.21275123953819275,0.0589289590716362,0.4315111041069031,0.16050437092781067,0.0036002162378281355,0.09154589474201202,0.20451883971691132,0.040448885411024094,0.4993817210197449
5,5,0.39843395352363586,5,0.44939103722572327,0.18907034397125244,0.027660831809043884,0.08580631762742996,0.2760831415653229,0.02294531837105751,0.39843395352363586,0.17536917328834534,0.015494530089199543,0.06468869000673294,0.2828185558319092,0.01223799679428339,0.44939103722572327
5,5,0.25844985246658325,5,0.2817879021167755,0.15327204763889313,0.05887695774435997,0.17319372296333313,0.23821550607681274,0.11799189448356628,0.25844985246658325,0.14570465683937073,0.04354476183652878,0.1700068712234497,0.2542298138141632,0.10472597926855087,0.2817879021167755
5,3,0.3455721437931061,3,0.394550085067749,0.13523375988006592,0.060048412531614304,0.17578542232513428,0.3455721437931061,0.05329335853457451,0.23006698489189148,0.12071029841899872,0.04331645742058754,0.16808371245861053,0.394550085067749,0.0372585654258728,0.2360808551311493
5,5,0.39215603470802307,5,0.4500850737094879,0.1610831767320633,0.011121529154479504,0.1391027718782425,0.22837847471237183,0.06815797090530396,0.39215603470802307,0.1463872790336609,0.00501227006316185,0.12163877487182617,0.22744955122470856,0.04942711815237999,0.4500850737094879
5,3,0.27697646617889404,3,0.3044293522834778,0.17483994364738464,0.13477490842342377,0.1548582762479782,0.27697646617889404,0.031394824385643005,0.22715555131435394,0.17031855881214142,0.12262360006570816,0.1461258828639984,0.3044293522834778,0.01948980614542961,0.23701275885105133
5,5,0.36509156227111816,5,0.4174862802028656,0.2355097085237503,0.051691703498363495,0.11021845787763596,0.19046711921691895,0.047021493315696716,0.36509156227111816,0.24004662036895752,0.0353926420211792,0.09204982966184616,0.18361960351467133,0.031404998153448105,0.4174862802028656
5,1,0.24966654181480408,1,0.2693440616130829,0.20211169123649597,0.24966654181480408,0.1331234723329544,0.1706043779850006,0.03998845815658569,0.20450547337532043,0.20628181099891663,0.2693440616130829,0.12177176028490067,0.1665516048669815,0.026679936796426773,0.20937077701091766
5,5,0.3605206310749054,5,0.41286420822143555,0.17074152827262878,0.018386831507086754,0.15271629393100739,0.2069430947303772,0.09069155901670456,0.3605206310749054,0.16071370244026184,0.009644705802202225,0.1396002620458603,0.20486879348754883,0.07230830937623978,0.41286420822143555
5,5,0.3451245129108429,5,0.39027759432792664,0.14364978671073914,0.015283954329788685,0.1584288626909256,0.24389170110225677,0.09362118691205978,0.3451245129108429,0.12907010316848755,0.0076287067495286465,0.14605401456356049,0.25178787112236023,0.07518166303634644,0.39027759432792664
5,3,0.3754320442676544,3,0.4345264136791229,0.13476547598838806,0.16411146521568298,0.14920885860919952,0.3754320442676544,0.013943665660917759,0.16253845393657684,0.11921220272779465,0.15287253260612488,0.13556186854839325,0.4345264136791229,0.006801899056881666,0.15102514624595642
5,4,0.33763816952705383,4,0.37877655029296875,0.08720655739307404,0.005108070559799671,0.1842755228281021,0.1721055805683136,0.33763816952705383,0.21366620063781738,0.06858543306589127,0.001908189500682056,0.17635983228683472,0.1617863029241562,0.37877655029296875,0.2125837504863739
5,1,0.4141441285610199,1,0.48390993475914,0.17009779810905457,0.4141441285610199,0.11043763905763626,0.1289294958114624,0.011466171592473984,0.1649247109889984,0.15736840665340424,0.48390993475914,0.0912262573838234,0.1109163761138916,0.005227894522249699,0.15135101974010468
5,5,0.31099802255630493,5,0.3460269868373871,0.15683628618717194,0.03322993963956833,0.21448566019535065,0.22040414810180664,0.06404600292444229,0.31099802255630493,0.14581190049648285,0.02056172676384449,0.2164783775806427,0.2240462601184845,0.047074735164642334,0.3460269868373871
5,2,0.20510540902614594,2,0.21388833224773407,0.19776253402233124,0.15762551128864288,0.20510540902614594,0.1763160228729248,0.07575227320194244,0.1874382644891739,0.20426777005195618,0.15340310335159302,0.21388833224773407,0.17671272158622742,0.060828715562820435,0.19089938700199127
5,5,0.33369165658950806,5,0.36844053864479065,0.15967459976673126,0.07682865113019943,0.1008276715874672,0.31224533915519714,0.016732025891542435,0.33369165658950806,0.14530156552791595,0.05770307406783104,0.08132614940404892,0.3388041853904724,0.008424441330134869,0.36844053864479065
5,5,0.33369097113609314,5,0.3812670409679413,0.18846479058265686,0.03342124819755554,0.17724519968032837,0.15324749052524567,0.11393027007579803,0.33369097113609314,0.1853604018688202,0.020879210904240608,0.17154084146022797,0.1427609771490097,0.09819148480892181,0.3812670409679413
5,5,0.4106919765472412,5,0.4707053601741791,0.17305561900138855,0.043658748269081116,0.10259829461574554,0.24962107837200165,0.020374281331896782,0.4106919765472412,0.15810391306877136,0.027790745720267296,0.08171971142292023,0.2510615885257721,0.010618644766509533,0.4707053601741791
5,3,0.3130767345428467,3,0.35065412521362305,0.1662171185016632,0.1255699098110199,0.1658344268798828,0.3130767345428467,0.016707291826605797,0.21259455382823944,0.15767337381839752,0.1106659322977066,0.15721525251865387,0.35065412521362305,0.00867366325110197,0.2151176482439041
5,5,0.3573487401008606,5,0.40570908784866333,0.21567583084106445,0.06054997071623802,0.11890818178653717,0.21933528780937195,0.028181975707411766,0.3573487401008606,0.21448075771331787,0.04314731806516647,0.10114677995443344,0.2190849483013153,0.01643110066652298,0.40570908784866333
5,3,0.330922394990921,3,0.3723772168159485,0.13387419283390045,0.036666788160800934,0.2096232771873474,0.330922394990921,0.061548907309770584,0.2273644208908081,0.11880485713481903,0.02316574566066265,0.2092529982328415,0.3723772168159485,0.04454649239778519,0.23185262084007263
5,5,0.3656045198440552,5,0.41615861654281616,0.19777114689350128,0.030453737825155258,0.13727441430091858,0.22317516803741455,0.04572096839547157,0.3656045198440552,0.19160057604312897,0.01805892586708069,0.12084212899208069,0.22317717969417572,0.030162591487169266,0.41615861654281616
5,5,0.3347455561161041,5,0.37115874886512756,0.1689203828573227,0.028789827600121498,0.15555253624916077,0.27839699387550354,0.033594705164432526,0.3347455561161041,0.15652872622013092,0.01677001640200615,0.141057088971138,0.2941077947616577,0.02037758193910122,0.37115874886512756
5,3,0.3577612340450287,3,0.4131801724433899,0.15191371738910675,0.08382474631071091,0.15376660227775574,0.3577612340450287,0.044888097792863846,0.20784561336040497,0.14013352990150452,0.0661555826663971,0.14229461550712585,0.4131801724433899,0.030071811750531197,0.208164244890213
5,5,0.3329847455024719,5,0.3648717701435089,0.18600943684577942,0.02104649879038334,0.1212889775633812,0.30537059903144836,0.033299800008535385,0.3329847455024719,0.17494437098503113,0.011175018735229969,0.10196717828512192,0.3270986080169678,0.019943010061979294,0.3648717701435089
5,5,0.40385550260543823,5,0.4631679952144623,0.13886886835098267,0.009723078459501266,0.15844586491584778,0.23419393599033356,0.054912690073251724,0.40385550260543823,0.1203584372997284,0.004194582346826792,0.14216089248657227,0.23280800879001617,0.037310101091861725,0.4631679952144623
5,5,0.3586116433143616,5,0.39838680624961853,0.15668000280857086,0.03335913270711899,0.11845185607671738,0.30915817618370056,0.02373919077217579,0.3586116433143616,0.1400691717863083,0.019873889163136482,0.09840114414691925,0.3303339183330536,0.012935078702867031,0.39838680624961853
5,5,0.4053489863872528,5,0.46497616171836853,0.19920015335083008,0.02529996633529663,0.1079200804233551,0.22477282583713531,0.037458013743162155,0.4053489863872528,0.18964409828186035,0.014016526751220226,0.08748064190149307,0.22087980806827545,0.0230027474462986,0.46497616171836853
5,3,0.3770947754383087,3,0.42467814683914185,0.15517696738243103,0.03186417371034622,0.11931514739990234,0.3770947754383087,0.028163990005850792,0.2883850038051605,0.13843952119350433,0.018765009939670563,0.09935357421636581,0.42467814683914185,0.016057385131716728,0.30270639061927795
5,3,0.33828604221343994,3,0.38350895047187805,0.15740224719047546,0.06715590506792068,0.1723901778459549,0.33828604221343994,0.03557199612259865,0.22919365763664246,0.14599010348320007,0.04981252923607826,0.163752943277359,0.38350895047187805,0.022333374246954918,0.23460212349891663
5,4,0.42179957032203674,4,0.4991263449192047,0.10920900851488113,0.04278865084052086,0.18936361372470856,0.11678777635097504,0.42179957032203674,0.12005139142274857,0.09065479040145874,0.027777571231126785,0.18161246180534363,0.0986677035689354,0.4991263449192047,0.10216105729341507
5,3,0.3592001795768738,3,0.40259021520614624,0.1362115889787674,0.02865896001458168,0.1418105512857437,0.3592001795768738,0.040116190910339355,0.29400256276130676,0.11837233603000641,0.016545629128813744,0.12454742938280106,0.40259021520614624,0.025296729058027267,0.3126477003097534
