true_label,before_pred,before_confidence,after_pred,after_confidence,before_proba_class_0,before_proba_class_1,before_proba_class_2,before_proba_class_3,before_proba_class_4,before_proba_class_5,after_proba_class_0,after_proba_class_1,after_proba_class_2,after_proba_class_3,after_proba_class_4,after_proba_class_5
5,5,0.7581361532211304,5,0.6287693977355957,0.003913160413503647,0.009816952981054783,0.14725908637046814,0.02176125906407833,0.059113480150699615,0.7581361532211304,0.013193679042160511,0.025908390060067177,0.18894918262958527,0.0464605875313282,0.09671879559755325,0.6287693977355957
5,5,0.3784743845462799,5,0.33357805013656616,0.037667807191610336,0.07571189105510712,0.20131230354309082,0.0025258781388401985,0.304307758808136,0.3784743845462799,0.06137405335903168,0.10243234783411026,0.20991459488868713,0.008451798930764198,0.2842491567134857,0.33357805013656616
5,5,0.9250134825706482,5,0.812461256980896,0.036218028515577316,0.01645275391638279,0.010474100708961487,0.004099746234714985,0.007741892244666815,0.9250134825706482,0.07539240270853043,0.04225711524486542,0.0303393192589283,0.015244991518557072,0.024304891005158424,0.812461256980896
5,5,0.45672038197517395,5,0.4022206664085388,0.4193761944770813,0.030818043276667595,0.05096946656703949,0.01684822328388691,0.02526768483221531,0.45672038197517395,0.37781864404678345,0.05564408004283905,0.08048877865076065,0.03572779893875122,0.04810000956058502,0.4022206664085388
5,5,0.8369896411895752,5,0.7196764349937439,0.05161413177847862,0.10204699635505676,0.006710043642669916,0.001602679374627769,0.001036567147821188,0.8369896411895752,0.0931965559720993,0.15367287397384644,0.02085992693901062,0.007295290473848581,0.005298962350934744,0.7196764349937439
5,5,0.7276664972305298,5,0.6527401208877563,0.2622535824775696,0.005117217544466257,0.003173275152221322,0.0004030820564366877,0.0013863733038306236,0.7276664972305298,0.3087151348590851,0.017185639590024948,0.01210331916809082,0.0026633520610630512,0.00659245066344738,0.6527401208877563
5,5,0.9295691847801208,5,0.849327802658081,0.06291834264993668,0.0014194330433383584,0.0011565524619072676,0.004748530685901642,0.00018791569164022803,0.9295691847801208,0.11776430904865265,0.007292273920029402,0.006274814251810312,0.017686670646071434,0.0016541159711778164,0.849327802658081
5,0,0.9054032564163208,0,0.8067542314529419,0.9054032564163208,0.020340269431471825,0.0009851246140897274,0.0011568631744012237,0.0017182417213916779,0.07039628177881241,0.8067542314529419,0.04980270192027092,0.005401821807026863,0.006077791564166546,0.008124498650431633,0.12383890897035599
5,5,0.8614184856414795,5,0.7536574602127075,0.11112984269857407,0.019253220409154892,0.0017642033053562045,0.004901394248008728,0.0015328839654102921,0.8614184856414795,0.1677398383617401,0.046350326389074326,0.008026177063584328,0.016986431553959846,0.00723976269364357,0.7536574602127075
5,5,0.5802635550498962,5,0.5101684331893921,0.3546687364578247,0.0023898191284388304,0.042746152728796005,0.015571448020637035,0.004360307939350605,0.5802635550498962,0.35550642013549805,0.009071013890206814,0.07527220249176025,0.03588050603866577,0.014101402834057808,0.5101684331893921
5,5,0.8344039916992188,5,0.7373447418212891,0.14353035390377045,0.00042536723776720464,0.0197476614266634,0.0004267719341441989,0.0014658755389973521,0.8344039916992188,0.20267903804779053,0.0028306853491812944,0.04729136824607849,0.0028375410474836826,0.007016671821475029,0.7373447418212891
5,5,0.8753839135169983,5,0.7732856869697571,0.1028885692358017,0.00043047565850429237,0.014368387870490551,0.005933059379458427,0.0009955600835382938,0.8753839135169983,0.16074064373970032,0.002891263458877802,0.037917956709861755,0.019815750420093536,0.005348603241145611,0.7732856869697571
5,3,0.9920116066932678,3,0.9697349667549133,0.00019563162641134113,5.027218776376685e-06,4.67416102765128e-05,0.9920116066932678,3.0185917694325326e-06,0.007737864274531603,0.0018545975908637047,0.0001263542944798246,0.0006487605860456824,0.9697349667549133,8.690790127729997e-05,0.02754843980073929
5,5,0.8625074028968811,5,0.7726324200630188,0.1291147768497467,0.004617915488779545,0.0016247800085693598,0.0006356070516631007,0.0014995085075497627,0.8625074028968811,0.19179154932498932,0.016653869301080704,0.007738782558590174,0.0038869904819875956,0.007296362891793251,0.7726324200630188
5,5,0.9865765571594238,5,0.9432744979858398,0.004348266404122114,0.0004066662222612649,0.004553166683763266,0.00400874949991703,0.0001066095574060455,0.9865765571594238,0.017627254128456116,0.0030985120683908463,0.018232932314276695,0.016606563702225685,0.0011602489976212382,0.9432744979858398
5,5,0.914718508720398,5,0.8185233473777771,0.05995552986860275,0.018497660756111145,0.00010730326175689697,0.006665096618235111,5.594879257841967e-05,0.914718508720398,0.11084897816181183,0.04677606001496315,0.0010693203657865524,0.02211913838982582,0.0006631356664001942,0.8185233473777771
5,5,0.982994794845581,5,0.9349686503410339,0.00765262171626091,0.0001358694862574339,0.0049457973800599575,0.004209459759294987,6.145694351289421e-05,0.982994794845581,0.026522880420088768,0.0013776733539998531,0.019254442304372787,0.01710664853453636,0.0007697514956817031,0.9349686503410339
5,5,0.6925110816955566,5,0.5795952081680298,0.07543289661407471,0.2073352336883545,0.0071234917268157005,0.007814975455403328,0.009782339446246624,0.6925110816955566,0.11393919587135315,0.2392481118440628,0.020171163603663445,0.021589914336800575,0.02545643411576748,0.5795952081680298
5,0,0.578641951084137,0,0.514718770980835,0.578641951084137,0.041393160820007324,0.0062950835563242435,0.004753540735691786,0.0022658237721771,0.36665046215057373,0.514718770980835,0.07432486116886139,0.018664807081222534,0.015188824385404587,0.008819157257676125,0.36828354001045227
5,5,0.9513015151023865,5,0.875674307346344,0.040609072893857956,0.0022216406650841236,0.003124121343716979,0.001776748918928206,0.0009669086430221796,0.9513015151023865,0.08657683432102203,0.01026865653693676,0.013186831027269363,0.008715854957699776,0.005577473901212215,0.875674307346344
5,5,0.9111101031303406,5,0.8151513338088989,0.061699576675891876,9.694942127680406e-05,0.003783131018280983,0.023207955062389374,0.00010223974823020399,0.9111101031303406,0.11306677758693695,0.0009913844987750053,0.014580701477825642,0.05517903342843056,0.0010307946940883994,0.8151513338088989
5,5,0.9734930396080017,5,0.9121743440628052,0.011359116062521935,0.000126496292068623,0.012215176597237587,0.0012278045760467649,0.0015783616108819842,0.9734930396080017,0.0348217636346817,0.0012845323653891683,0.03672845661640167,0.006806779652833939,0.008184104226529598,0.9121743440628052
5,2,0.543931782245636,2,0.48170897364616394,0.1583729237318039,0.0004838850873056799,0.543931782245636,0.0010851150145754218,0.002471114508807659,0.29365524649620056,0.1948154717683792,0.0027824100106954575,0.48170897364616394,0.005032144952565432,0.009204261004924774,0.3064567744731903
5,5,0.988504946231842,5,0.953982412815094,0.0010027372045442462,0.0002754683082457632,0.0010357944993302226,0.009126660414040089,5.4408614232670516e-05,0.988504946231842,0.006067435722798109,0.002351346192881465,0.0062135569751262665,0.030669866129755974,0.0007153155165724456,0.953982412815094
5,5,0.5504436492919922,5,0.48243430256843567,0.046839941293001175,0.0011861195089295506,0.3582629859447479,0.040485624223947525,0.002781657036393881,0.5504436492919922,0.07912465184926987,0.005333027336746454,0.3520430028438568,0.07109800726175308,0.009967127814888954,0.48243430256843567
5,5,0.9533677101135254,5,0.8679396510124207,0.01259547472000122,0.0006309363525360823,0.012637496925890446,0.020101089030504227,0.000667358806822449,0.9533677101135254,0.03629440814256668,0.004035208374261856,0.03638320416212082,0.051142722368240356,0.004204833880066872,0.8679396510124207
5,0,0.5126386284828186,0,0.4418667256832123,0.5126386284828186,0.054838042706251144,0.03562451899051666,0.014473066665232182,0.01343523059040308,0.36899054050445557,0.4418667256832123,0.08571765571832657,0.06246327608823776,0.03225604444742203,0.03054227866232395,0.34715408086776733
5,0,0.5330517888069153,0,0.48951035737991333,0.5330517888069153,0.003389752237126231,0.03821086138486862,0.0010719932615756989,0.002874978817999363,0.42140069603919983,0.48951035737991333,0.01197078451514244,0.07079219818115234,0.005143893416970968,0.010608130134642124,0.41197457909584045
5,5,0.9100936651229858,5,0.8028668165206909,0.04955558106303215,0.0009206568356603384,0.027234796434640884,0.011760196648538113,0.00043515965808182955,0.9100936651229858,0.09489767998456955,0.005096009466797113,0.06116706132888794,0.033031731843948364,0.002940691076219082,0.8028668165206909
5,5,0.8496249318122864,5,0.7637490034103394,0.14415986835956573,0.002426732797175646,0.0018269213614985347,0.001847095089033246,0.00011446893768152222,0.8496249318122864,0.20783717930316925,0.010381869971752167,0.008429640904068947,0.008497838862240314,0.0011044556740671396,0.7637490034103394
5,5,0.7718700170516968,5,0.6910169720649719,0.00436154380440712,0.0002503223076928407,0.21967695653438568,0.002617471618577838,0.001223622472025454,0.7718700170516968,0.015495620667934418,0.0019036540761590004,0.2748315930366516,0.010653823614120483,0.0060983686707913876,0.6910169720649719
5,5,0.38538864254951477,5,0.3486027419567108,0.15939262509346008,0.006032288074493408,0.38319018483161926,0.005841123405843973,0.060155171900987625,0.38538864254951477,0.18239332735538483,0.016508297994732857,0.34714260697364807,0.01612282730638981,0.08923023194074631,0.3486027419567108
5,5,0.877185583114624,5,0.7585131525993347,0.08667229861021042,0.007813693024218082,0.005742971319705248,0.0178863313049078,0.004699137527495623,0.877185583114624,0.13881708681583405,0.023752663284540176,0.018949711695313454,0.04361111298203468,0.01635625772178173,0.7585131525993347
5,5,0.8525038361549377,5,0.7499858140945435,0.009406531229615211,0.00014425079280044883,0.014625423587858677,0.12305528670549393,0.0002646456123329699,0.8525038361549377,0.02747974544763565,0.001281912438571453,0.03798804059624672,0.1812635362148285,0.002000882290303707,0.7499858140945435
5,5,0.4408063292503357,5,0.3659186065196991,0.18863950669765472,0.004807571414858103,0.08453619480133057,0.16470928490161896,0.11650102585554123,0.4408063292503357,0.19630564749240875,0.013293375261127949,0.10893650352954865,0.17770813405513763,0.13783766329288483,0.3659186065196991
5,5,0.9868701100349426,5,0.9465776681900024,0.0020724197383970022,4.914304008707404e-05,0.0039129615761339664,0.007004456128925085,9.089920786209404e-05,0.9868701100349426,0.010267768986523151,0.000659488607198,0.016368048265576363,0.02509145252406597,0.0010355624835938215,0.9465776681900024
5,5,0.9121788144111633,5,0.8110660314559937,0.062081824988126755,0.007694079540669918,0.00047614131472073495,0.0164972972124815,0.0010718535631895065,0.9121788144111633,0.11291388422250748,0.02440200187265873,0.003168190363794565,0.042703840881586075,0.0057459985837340355,0.8110660314559937
5,5,0.905098021030426,5,0.7869728207588196,0.012590199708938599,0.0016503774095326662,0.03468669578433037,0.04033026099205017,0.005644368473440409,0.905098021030426,0.034176863729953766,0.007696297951042652,0.07188764959573746,0.0802948996424675,0.018971402198076248,0.7869728207588196
5,3,0.4288954436779022,3,0.38935717940330505,0.017789144068956375,0.0014247195795178413,0.10384069383144379,0.4288954436779022,0.019573938101530075,0.4284760355949402,0.03769078105688095,0.005912772845476866,0.13753171265125275,0.38935717940330505,0.04042971134185791,0.3890778124332428
5,5,0.7181750535964966,5,0.6371349096298218,0.25970008969306946,0.0002720442716963589,0.016341008245944977,0.005266347900032997,0.0002454239293001592,0.7181750535964966,0.30207499861717224,0.0019670771434903145,0.03970116376876831,0.017297914251685143,0.0018239323981106281,0.6371349096298218
5,5,0.8028992414474487,5,0.6832327842712402,0.1525205671787262,0.010436934418976307,0.01729482039809227,0.0025890222750604153,0.014259401708841324,0.8028992414474487,0.20198971033096313,0.028232676908373833,0.04089623689651489,0.010151837952435017,0.03549676388502121,0.6832327842712402
5,0,0.6145948767662048,0,0.5636262893676758,0.6145948767662048,0.0035323856864124537,0.0021642642095685005,0.004035730846226215,0.0023827452678233385,0.37328994274139404,0.5636262893676758,0.012797596864402294,0.008933644741773605,0.014111587777733803,0.009586791507899761,0.39094406366348267
5,0,0.7257676720619202,0,0.6022408604621887,0.7257676720619202,0.13299870491027832,0.0127378199249506,0.0019137602066621184,0.0125894071534276,0.11399252712726593,0.6022408604621887,0.17340925335884094,0.031018221750855446,0.0077202655375003815,0.030752647668123245,0.1548587679862976
5,5,0.7067193388938904,5,0.6346651315689087,0.28152748942375183,0.005535733420401812,0.0005694215651601553,0.004841505084186792,0.0008064947323873639,0.7067193388938904,0.32304781675338745,0.018085332587361336,0.003408975899219513,0.016391893848776817,0.004400836303830147,0.6346651315689087
5,5,0.9572473168373108,5,0.8780304193496704,0.02706415392458439,0.001082157832570374,0.008375624194741249,0.005412732716649771,0.0008180327131412923,0.9572473168373108,0.06416304409503937,0.006046452559530735,0.02713666670024395,0.019699133932590485,0.004924270790070295,0.8780304193496704
5,3,0.9906010627746582,3,0.9636529088020325,0.00017687585204839706,4.1746088754734956e-06,0.0008008822915144265,0.9906010627746582,1.0252768333884887e-05,0.008406728506088257,0.0017133908113464713,0.00010967122943839058,0.005189054179936647,0.9636529088020325,0.00021203122742008418,0.029122937470674515
5,5,0.8783583045005798,5,0.7732213735580444,0.0028246333822607994,7.315855327760801e-05,0.0853399932384491,0.03208097070455551,0.001322953263297677,0.8783583045005798,0.011465972289443016,0.0007856992888264358,0.13977256417274475,0.06818210333585739,0.006572312209755182,0.7732213735580444
5,5,0.8058609366416931,5,0.6768344640731812,0.11305374652147293,0.052695684134960175,0.02172093652188778,0.004744198173284531,0.001924474723637104,0.8058609366416931,0.16019809246063232,0.09150179475545883,0.04775648191571236,0.01564110442996025,0.008068034425377846,0.6768344640731812
5,5,0.8018712997436523,5,0.672616183757782,0.1039862111210823,0.006227197125554085,0.021670592948794365,0.0656900554895401,0.0005546996835619211,0.8018712997436523,0.15027396380901337,0.019046055153012276,0.047550950199365616,0.10728247463703156,0.003230363829061389,0.672616183757782
5,5,0.7810772061347961,5,0.6427600979804993,0.11439219117164612,0.03383638709783554,0.0527137853205204,0.004093443509191275,0.013887007720768452,0.7810772061347961,0.1570100486278534,0.06423812359571457,0.08893217891454697,0.013638808391988277,0.033420808613300323,0.6427600979804993
5,5,0.8581264019012451,5,0.7471608519554138,0.10876978188753128,0.023285752162337303,0.0045829759910702705,0.0004999192897230387,0.004735140595585108,0.8581264019012451,0.16415590047836304,0.05297936126589775,0.016075294464826584,0.003163450164720416,0.016465183347463608,0.7471608519554138
5,5,0.9580757021903992,5,0.8853170871734619,0.029259517788887024,0.00042549960198812187,0.010250928811728954,0.0011100879637524486,0.0008782297372817993,0.9580757021903992,0.06846220791339874,0.0030717081390321255,0.03171386569738388,0.006207746919244528,0.005227342247962952,0.8853170871734619
5,5,0.6202855110168457,5,0.5726764798164368,0.36998358368873596,0.006875533610582352,0.0013983467360958457,0.00026333951973356307,0.001193689531646669,0.6202855110168457,0.39197736978530884,0.021053440868854523,0.00654381699860096,0.001922331633977592,0.005826517008244991,0.5726764798164368
5,5,0.9581935405731201,5,0.8806629776954651,0.026495127007365227,0.00991903804242611,0.0023860353976488113,0.0026352230925112963,0.0003710043674800545,0.9581935405731201,0.06331396847963333,0.030791709199547768,0.010824990458786488,0.011643396690487862,0.0027630063705146313,0.8806629776954651
5,5,0.9028180837631226,5,0.7927116751670837,0.005961208138614893,0.0029379052575677633,0.04426893591880798,0.04356445372104645,0.0004493927408475429,0.9028180837631226,0.01992788538336754,0.011857653968036175,0.08676378428936005,0.0857485830783844,0.002990431385114789,0.7927116751670837
5,5,0.8187904357910156,5,0.6940615773200989,0.1194511130452156,0.002073968993499875,0.04012110456824303,0.004585137590765953,0.014978245832026005,0.8187904357910156,0.16905979812145233,0.008638720028102398,0.07592803239822388,0.015461253933608532,0.03685060143470764,0.6940615773200989
5,5,0.9432865977287292,5,0.850357711315155,0.01309079211205244,0.001262860605493188,0.033288825303316116,0.006760357413440943,0.002310633659362793,0.9432865977287292,0.03686630725860596,0.0066294800490140915,0.07311739027500153,0.022701850160956383,0.010327225551009178,0.850357711315155
5,5,0.6566834449768066,5,0.5503979921340942,0.25441500544548035,0.007767146453261375,0.04999735206365585,0.01547363493591547,0.01566340960562229,0.6566834449768066,0.27449265122413635,0.021221386268734932,0.0831962525844574,0.03518777713179588,0.035503894090652466,0.5503979921340942
5,5,0.7356082797050476,5,0.6009128093719482,0.056972187012434006,0.0014975675148889422,0.08203838020563126,0.11150944977998734,0.012374148704111576,0.7356082797050476,0.09197849035263062,0.006371513940393925,0.12019055336713791,0.15054559707641602,0.030001096427440643,0.6009128093719482
5,5,0.8456771969795227,5,0.7118196487426758,0.08083406835794449,0.003592112800106406,0.041509874165058136,0.009342198260128498,0.019044529646635056,0.8456771969795227,0.12714089453220367,0.012946364469826221,0.07796897739171982,0.026103869080543518,0.04402027651667595,0.7118196487426758
5,5,0.9728193879127502,5,0.908509373664856,0.009191186167299747,0.00020879875228274614,0.009374668821692467,0.008014895021915436,0.00039103912422433496,0.9728193879127502,0.02970588579773903,0.0018488704226911068,0.03013983555138111,0.026866236701607704,0.0029297673609107733,0.908509373664856
5,5,0.9506949186325073,5,0.8704257607460022,0.0023340967018157244,0.0005288142128847539,0.02127135545015335,0.02500382624566555,0.00016695990052539855,0.9506949186325073,0.010588640347123146,0.003562384517863393,0.05357369780540466,0.06032056733965874,0.0015289236325770617,0.8704257607460022
5,5,0.9410042762756348,5,0.8451939821243286,0.016073640435934067,0.0007375313434749842,0.020765328779816628,0.02052246406674385,0.0008967789472080767,0.9410042762756348,0.04267406463623047,0.004448696970939636,0.05149548128247261,0.05105290189385414,0.005134844686836004,0.8451939821243286
5,5,0.846045732498169,5,0.7133219242095947,0.09406040608882904,0.01969660259783268,0.004269678611308336,0.01608101651072502,0.01984649896621704,0.846045732498169,0.142347052693367,0.04520192742347717,0.014722617343068123,0.03895242512226105,0.04545406624674797,0.7133219242095947
5,5,0.7872094511985779,5,0.6510232090950012,0.06285974383354187,0.004989430774003267,0.017642544582486153,0.11302836984395981,0.014270422048866749,0.7872094511985779,0.1019071415066719,0.015881886705756187,0.04011829197406769,0.15673334896564484,0.03433609753847122,0.6510232090950012
5,5,0.6197006106376648,5,0.5155925750732422,0.03890235349535942,0.001916589098982513,0.18067015707492828,0.005095248110592365,0.15371504426002502,0.6197006106376648,0.0676475465297699,0.007429894059896469,0.20871903002262115,0.015224278904497623,0.18538665771484375,0.5155925750732422
5,5,0.9818809032440186,5,0.9268749952316284,0.0047253710217773914,0.0007891440181992948,0.0052927169017493725,0.005690475460141897,0.0016213561175391078,0.9818809032440186,0.018475186079740524,0.004969367757439613,0.020077884197235107,0.021174218505620956,0.008428385481238365,0.9268749952316284
