true_label,before_pred,before_confidence,after_pred,after_confidence,before_proba_class_0,before_proba_class_1,before_proba_class_2,before_proba_class_3,before_proba_class_4,before_proba_class_5,after_proba_class_0,after_proba_class_1,after_proba_class_2,after_proba_class_3,after_proba_class_4,after_proba_class_5
5,5,0.33238843083381653,5,0.33153191208839417,0.2337394654750824,0.0671275332570076,0.19561804831027985,0.05552591383457184,0.11560054868459702,0.33238843083381653,0.23354831337928772,0.06749273836612701,0.19563230872154236,0.055881038308143616,0.11591371893882751,0.33153191208839417
5,0,0.3927080035209656,0,0.39156755805015564,0.3927080035209656,0.023733431473374367,0.21673205494880676,0.04582340642809868,0.14795316755771637,0.1730499416589737,0.39156755805015564,0.023999199271202087,0.2167464792728424,0.04618421196937561,0.14824599027633667,0.173256516456604
5,5,0.35294583439826965,5,0.3521765172481537,0.24912665784358978,0.004422033205628395,0.2128515988588333,0.04418998211622238,0.13646385073661804,0.35294583439826965,0.2490173727273941,0.004510178696364164,0.21292586624622345,0.04455456882715225,0.13681550323963165,0.3521765172481537
5,5,0.4313872158527374,5,0.4302194118499756,0.2593367397785187,0.010047616437077522,0.1939842700958252,0.06991185247898102,0.0353323295712471,0.4313872158527374,0.25929421186447144,0.010210742242634296,0.19423449039459229,0.07036048173904419,0.03568071499466896,0.4302194118499756
5,3,0.7937096953392029,3,0.7914414405822754,0.04896409437060356,0.011918202973902225,0.06890455633401871,0.7937096953392029,0.012941085733473301,0.06356238573789597,0.04950959235429764,0.012136504985392094,0.06955317407846451,0.7914414405822754,0.013172694481909275,0.06418663263320923
5,5,0.3352490961551666,5,0.334482878446579,0.21337707340717316,0.017360825091600418,0.21232233941555023,0.051340363919734955,0.17035037279129028,0.3352490961551666,0.21337133646011353,0.017579704523086548,0.2123219072818756,0.051706310361623764,0.17053785920143127,0.334482878446579
5,5,0.34042757749557495,5,0.3397282660007477,0.15218523144721985,0.010304565541446209,0.27207109332084656,0.18994303047657013,0.03506850078701973,0.34042757749557495,0.15248578786849976,0.01046498492360115,0.2718169093132019,0.19010718166828156,0.035396818071603775,0.3397282660007477
5,5,0.36156418919563293,5,0.36077725887298584,0.34094181656837463,0.07393717020750046,0.1049930602312088,0.10833820700645447,0.010225567035377026,0.36156418919563293,0.3402997851371765,0.07436463236808777,0.10541489720344543,0.1087564080953598,0.010387015528976917,0.36077725887298584
5,5,0.5006636381149292,5,0.49936601519584656,0.29144391417503357,0.0073142568580806255,0.15184250473976135,0.02556663379073143,0.023169107735157013,0.5006636381149292,0.2914767861366272,0.007451239507645369,0.15235595405101776,0.025882836431264877,0.02346721664071083,0.49936601519584656
5,2,0.29133328795433044,2,0.2907562255859375,0.21026495099067688,0.0913153663277626,0.29133328795433044,0.049269091337919235,0.09493527561426163,0.2628819942474365,0.21019120514392853,0.09166516363620758,0.2907562255859375,0.04961078241467476,0.09528040140867233,0.2624962627887726
5,2,0.28157323598861694,2,0.28101295232772827,0.19866716861724854,0.12270035594701767,0.28157323598861694,0.0897010862827301,0.05917445570230484,0.2481837272644043,0.19861821830272675,0.12296631187200546,0.28101295232772827,0.09003656357526779,0.05951955169439316,0.24784639477729797
5,5,0.5731921195983887,5,0.5711131691932678,0.14817453920841217,0.011266699992120266,0.13116927444934845,0.08509694039821625,0.05110042914748192,0.5731921195983887,0.14864005148410797,0.011448776349425316,0.13166165351867676,0.0856015533208847,0.05153482034802437,0.5711131691932678
5,5,0.42632755637168884,5,0.42527517676353455,0.2813335955142975,0.005800722632557154,0.15350115299224854,0.12151148170232773,0.011525513604283333,0.42632755637168884,0.2812235355377197,0.00591219263151288,0.15390703082084656,0.1219753697514534,0.011706700548529625,0.42527517676353455
5,5,0.3509279489517212,5,0.3502287268638611,0.29947972297668457,0.00855554174631834,0.20902618765830994,0.03999786823987961,0.0920126885175705,0.3509279489517212,0.2991202175617218,0.008698685094714165,0.20915132761001587,0.040354397147893906,0.09244662523269653,0.3502287268638611
5,0,0.3549349009990692,0,0.35421833395957947,0.3549349009990692,0.043871231377124786,0.2819635272026062,0.024951446801424026,0.044306378811597824,0.24997246265411377,0.35421833395957947,0.044243164360523224,0.2817186117172241,0.025234142318367958,0.04467979073524475,0.24990586936473846
5,5,0.4335506558418274,5,0.4322076141834259,0.17967906594276428,0.04511507973074913,0.21945130825042725,0.10237521678209305,0.01982863061130047,0.4335506558418274,0.17991381883621216,0.04548753798007965,0.21951821446418762,0.1027979627251625,0.0200747549533844,0.4322076141834259
5,2,0.2793191373348236,2,0.27878516912460327,0.26720717549324036,0.18373028934001923,0.2793191373348236,0.08431593328714371,0.05899527296423912,0.12643231451511383,0.26675549149513245,0.18376389145851135,0.27878516912460327,0.08466073125600815,0.059342481195926666,0.12669219076633453
5,5,0.47946178913116455,5,0.47810056805610657,0.2834990322589874,0.010038177482783794,0.1368558257818222,0.06121506169438362,0.02892998792231083,0.47946178913116455,0.2834385633468628,0.010205241851508617,0.13732625544071198,0.06167329475283623,0.02925608865916729,0.47810056805610657
5,0,0.2648355960845947,0,0.2643425464630127,0.2648355960845947,0.11797681450843811,0.2520345449447632,0.0733039602637291,0.12163829058408737,0.1702108085155487,0.2643425464630127,0.11823467910289764,0.25162774324417114,0.07363936305046082,0.1218855232000351,0.17027021944522858
5,0,0.34775006771087646,0,0.34717509150505066,0.34775006771087646,0.04195641726255417,0.30590304732322693,0.01709364913403988,0.02956298179924488,0.2577338218688965,0.34717509150505066,0.042332734912633896,0.3055933117866516,0.017324643209576607,0.029880449175834656,0.25769370794296265
5,5,0.3824287950992584,5,0.38164031505584717,0.2964254915714264,0.013220665045082569,0.2315625250339508,0.04395844787359238,0.0324040949344635,0.3824287950992584,0.2961917221546173,0.013417459093034267,0.23166604340076447,0.04434533789753914,0.032739218324422836,0.38164031505584717
5,2,0.3702908456325531,2,0.3695245683193207,0.21801511943340302,0.03145517036318779,0.3702908456325531,0.06018799543380737,0.016072258353233337,0.30397865176200867,0.21814151108264923,0.031779833137989044,0.3695245683193207,0.06061205640435219,0.01629280112683773,0.30364933609962463
5,4,0.31935325264930725,4,0.3188002407550812,0.1604016274213791,0.015040812082588673,0.22248144447803497,0.020810946822166443,0.31935325264930725,0.26191189885139465,0.16067662835121155,0.015246132388710976,0.2224983125925064,0.021060779690742493,0.3188002407550812,0.26171794533729553
5,2,0.5223919749259949,2,0.5206071734428406,0.12519678473472595,0.013508109375834465,0.5223919749259949,0.03076077625155449,0.1919592022895813,0.11618317663669586,0.12566423416137695,0.013710475526750088,0.5206071734428406,0.031093286350369453,0.19226422905921936,0.11666058003902435
5,0,0.41629713773727417,0,0.4150572717189789,0.41629713773727417,0.02610793337225914,0.1963423639535904,0.06748900562524796,0.06074242293834686,0.2330211102962494,0.4150572717189789,0.026393428444862366,0.19649526476860046,0.06790349632501602,0.06114768981933594,0.23300278186798096
5,5,0.4038574993610382,5,0.40291282534599304,0.27905815839767456,0.009551209397614002,0.21743164956569672,0.05895327031612396,0.031148146837949753,0.4038574993610382,0.27892088890075684,0.009709115140140057,0.21759627759456635,0.05938452482223511,0.03147634118795395,0.40291282534599304
5,2,0.39673417806625366,2,0.39557912945747375,0.14991813898086548,0.024375485256314278,0.39673417806625366,0.04333340749144554,0.22821304202079773,0.15742571651935577,0.15021148324012756,0.024646220728754997,0.39557912945747375,0.04368872940540314,0.22817926108837128,0.15769518911838531
5,5,0.6429177522659302,5,0.6408549547195435,0.1132206991314888,0.002038088394328952,0.14500847458839417,0.08670545369386673,0.010109616443514824,0.6429177522659302,0.11384261399507523,0.0020909016020596027,0.14562451839447021,0.08729822188615799,0.010288789868354797,0.6408549547195435
5,5,0.4752378761768341,5,0.47401127219200134,0.20132501423358917,0.005130699370056391,0.06472671777009964,0.24694432318210602,0.006635317113250494,0.4752378761768341,0.20167040824890137,0.0052347611635923386,0.06520701199769974,0.24711525440216064,0.006761188618838787,0.47401127219200134
5,5,0.2845693528652191,5,0.28411629796028137,0.2762208878993988,0.03843965753912926,0.2390386164188385,0.04919571056962013,0.11253571510314941,0.2845693528652191,0.2758222222328186,0.038764890283346176,0.23886638879776,0.049550727009773254,0.11287940293550491,0.28411629796028137
5,2,0.3588840961456299,2,0.35801056027412415,0.14768290519714355,0.021540433168411255,0.3588840961456299,0.1551399528980255,0.04235830903053284,0.27439430356025696,0.14797955751419067,0.021792659536004066,0.35801056027412415,0.15541328489780426,0.042709510773420334,0.2740944027900696
5,5,0.4904138743877411,5,0.4891715943813324,0.28197553753852844,0.005354440305382013,0.16528911888599396,0.049113135784864426,0.007853785529732704,0.4904138743877411,0.2820413410663605,0.005462998058646917,0.16577020287513733,0.04955615848302841,0.007997666485607624,0.4891715943813324
5,0,0.33305880427360535,0,0.3324107825756073,0.33305880427360535,0.05392727255821228,0.32842132449150085,0.06330753862857819,0.031018851324915886,0.19026629626750946,0.3324107825756073,0.05431500822305679,0.3278053104877472,0.06371156126260757,0.0313284695148468,0.1904289275407791
5,0,0.49556973576545715,0,0.49407458305358887,0.49556973576545715,0.04120119661092758,0.13637596368789673,0.05501583591103554,0.009007475338876247,0.26282981038093567,0.49407458305358887,0.041591402143239975,0.13684536516666412,0.05545656755566597,0.009162236005067825,0.26286986470222473
5,0,0.38448649644851685,0,0.3834129571914673,0.38448649644851685,0.08184881508350372,0.2579768896102905,0.05285423994064331,0.03788378834724426,0.1849498301744461,0.3834129571914673,0.08225466310977936,0.257770836353302,0.05323270708322525,0.03821869567036629,0.1851101517677307
5,5,0.43190497159957886,5,0.43078458309173584,0.23375502228736877,0.0025290886405855417,0.220243439078331,0.027326103299856186,0.0842413529753685,0.43190497159957886,0.23386608064174652,0.00258826301433146,0.22041377425193787,0.02763434872031212,0.08471295237541199,0.43078458309173584
5,5,0.4343329668045044,5,0.43318623304367065,0.28524139523506165,0.011686875484883785,0.14839522540569305,0.10221105068922043,0.018132438883185387,0.4343329668045044,0.28508758544921875,0.011868838220834732,0.1488010287284851,0.10268197953701019,0.018374323844909668,0.43318623304367065
5,3,0.7696728110313416,3,0.7674157023429871,0.0521802082657814,0.011786655522882938,0.09885045140981674,0.7696728110313416,0.009197226725518703,0.05831260234117508,0.052732665091753006,0.01200046855956316,0.0995781198143959,0.7674157023429871,0.009375697001814842,0.0588972307741642
5,5,0.3685706555843353,5,0.3676726818084717,0.09253963828086853,0.005401598289608955,0.2254825085401535,0.23402801156044006,0.07397749274969101,0.3685706555843353,0.09295488148927689,0.005503531079739332,0.22548700869083405,0.23398911952972412,0.07439274340867996,0.3676726818084717
5,2,0.29200342297554016,2,0.2914607524871826,0.2029004842042923,0.21594029664993286,0.29200342297554016,0.08496979624032974,0.015242005698382854,0.1889439821243286,0.2028927356004715,0.21586474776268005,0.2914607524871826,0.08533748239278793,0.01544016320258379,0.18900415301322937
5,2,0.3926910161972046,2,0.39163321256637573,0.18276213109493256,0.017204781994223595,0.3926910161972046,0.1095644161105156,0.04250701889395714,0.2552706301212311,0.1829688400030136,0.017429139465093613,0.39163321256637573,0.10996957123279572,0.04286685213446617,0.2551323473453522
5,2,0.5174971222877502,2,0.515508770942688,0.10928772389888763,0.050168901681900024,0.5174971222877502,0.04983840882778168,0.1332857459783554,0.13992203772068024,0.10971835255622864,0.05056321620941162,0.515508770942688,0.050231803208589554,0.13367807865142822,0.14029978215694427
5,5,0.26373782753944397,5,0.26325488090515137,0.2337096482515335,0.12792426347732544,0.1593058705329895,0.16151359677314758,0.05380883067846298,0.26373782753944397,0.23342284560203552,0.1281532198190689,0.1594158560037613,0.16161395609378815,0.054139263927936554,0.26325488090515137
5,5,0.44757354259490967,5,0.4462270438671112,0.16153226792812347,0.015543311834335327,0.25474870204925537,0.06974466145038605,0.050857413560152054,0.44757354259490967,0.1618698090314865,0.015759354457259178,0.25469970703125,0.07018478959798813,0.05125930905342102,0.4462270438671112
5,5,0.5601832270622253,5,0.5585993528366089,0.275091290473938,0.01711275987327099,0.10840649902820587,0.02388133853673935,0.015324849635362625,0.5601832270622253,0.2752915918827057,0.017364908009767532,0.10899218171834946,0.02419283613562584,0.015559246763586998,0.5585993528366089
5,5,0.3028865456581116,5,0.30226898193359375,0.18100184202194214,0.07323937863111496,0.2974380552768707,0.08750908821821213,0.0579250194132328,0.3028865456581116,0.1810988038778305,0.07361117750406265,0.2968585789203644,0.08787500113248825,0.05828746408224106,0.30226898193359375
5,5,0.42858242988586426,5,0.42737144231796265,0.18778786063194275,0.010627319104969501,0.1950974464416504,0.15904195606708527,0.018862996250391006,0.42858242988586426,0.1880321502685547,0.01079519186168909,0.1953139305114746,0.15938131511211395,0.01910601556301117,0.42737144231796265
5,5,0.3097618520259857,5,0.3092584013938904,0.2642349302768707,0.004544842056930065,0.2589147090911865,0.0733126699924469,0.0892309918999672,0.3097618520259857,0.26401543617248535,0.004634345881640911,0.25872597098350525,0.07372330874204636,0.08964258432388306,0.3092584013938904
5,5,0.5396386981010437,5,0.5379077792167664,0.23282521963119507,0.005150692071765661,0.10964904725551605,0.03430251404643059,0.07843387126922607,0.5396386981010437,0.23305681347846985,0.005255097523331642,0.11017252504825592,0.034667301923036575,0.07894055545330048,0.5379077792167664
5,5,0.3469353914260864,5,0.3461792767047882,0.3132738769054413,0.02701031044125557,0.16585256159305573,0.10759725421667099,0.03933059424161911,0.3469353914260864,0.31275081634521484,0.02729799598455429,0.16610348224639893,0.10799364000558853,0.03967481479048729,0.3461792767047882
5,5,0.26219943165779114,5,0.2618570923805237,0.1786285787820816,0.0206134170293808,0.25604698061943054,0.21571794152259827,0.06679361313581467,0.26219943165779114,0.17873834073543549,0.020850196480751038,0.2557430565357208,0.21564678847789764,0.06716449558734894,0.2618570923805237
5,5,0.3081408739089966,5,0.3077734708786011,0.28630590438842773,0.00692057516425848,0.28405261039733887,0.09412961453199387,0.020450422540307045,0.3081408739089966,0.28606975078582764,0.0070448974147439,0.28382956981658936,0.09457702934741974,0.020705224946141243,0.3077734708786011
5,5,0.7246628999710083,5,0.7225660085678101,0.10584847629070282,0.0009293848997913301,0.12122506648302078,0.03974774852395058,0.0075864242389798164,0.7246628999710083,0.10656320303678513,0.0009580986807122827,0.12196080386638641,0.040212780237197876,0.007739059627056122,0.7225660085678101
5,5,0.507398247718811,5,0.5059272050857544,0.22160029411315918,0.01498528104275465,0.19687657058238983,0.04790597781538963,0.011233624070882797,0.507398247718811,0.22187583148479462,0.015207561664283276,0.19723810255527496,0.048334624618291855,0.011416703462600708,0.5059272050857544
5,5,0.40249571204185486,5,0.4016034007072449,0.3324894905090332,0.026204336434602737,0.1752684861421585,0.03307480737566948,0.030467143282294273,0.40249571204185486,0.3320697844028473,0.026506153866648674,0.1756090521812439,0.03341680020093918,0.030794819816946983,0.4016034007072449
5,5,0.45981958508491516,5,0.4585314989089966,0.2719666361808777,0.010402568615972996,0.08040612190961838,0.15474534034729004,0.022659698501229286,0.45981958508491516,0.27191850543022156,0.010571999475359917,0.08088365942239761,0.155155211687088,0.02293921634554863,0.4585314989089966
5,2,0.2826378345489502,2,0.2821948528289795,0.2520526647567749,0.023410391062498093,0.2826378345489502,0.16528572142124176,0.05015120282769203,0.2264622151851654,0.25180190801620483,0.02366691082715988,0.2821948528289795,0.16547034680843353,0.050507791340351105,0.22635814547538757
5,4,0.3471789062023163,4,0.34638118743896484,0.12974557280540466,0.032746147364377975,0.32469606399536133,0.061383169144392014,0.3471789062023163,0.10425017774105072,0.13008666038513184,0.033059246838092804,0.32405853271484375,0.06177550181746483,0.34638118743896484,0.10463874042034149
5,5,0.3694245219230652,5,0.3686460256576538,0.1333474963903427,0.005536853801459074,0.22706328332424164,0.24774202704429626,0.016885818913578987,0.3694245219230652,0.13374684751033783,0.0056425645016133785,0.22713737189769745,0.2477148175239563,0.017112450674176216,0.3686460256576538
