true_label,before_pred,before_confidence,after_pred,after_confidence,before_proba_class_0,before_proba_class_1,before_proba_class_2,before_proba_class_3,before_proba_class_4,before_proba_class_5,after_proba_class_0,after_proba_class_1,after_proba_class_2,after_proba_class_3,after_proba_class_4,after_proba_class_5
5,1,0.29729539155960083,1,0.25866857171058655,0.24631436169147491,0.29729539155960083,0.2460266798734665,0.10726406425237656,0.04222384840250015,0.06087566167116165,0.22764189541339874,0.25866857171058655,0.22746127843856812,0.12942808866500854,0.06870898604393005,0.08809119462966919
5,2,0.32759296894073486,2,0.2737703323364258,0.23698918521404266,0.08514590561389923,0.32759296894073486,0.20132343471050262,0.07571402937173843,0.07323446124792099,0.219727024435997,0.10962884873151779,0.2737703323364258,0.1966850310564041,0.10122621804475784,0.09896254539489746
5,4,0.7551499605178833,4,0.581728994846344,0.07754912227392197,0.0008782836957834661,0.08981800824403763,0.051840100437402725,0.7551499605178833,0.024764591827988625,0.1239762082695961,0.0059102987870574,0.1369820535182953,0.09430500864982605,0.581728994846344,0.0570974126458168
5,3,0.3407849371433258,3,0.2935241162776947,0.22630594670772552,0.025969775393605232,0.3026207983493805,0.3407849371433258,0.036197762936353683,0.0681208074092865,0.22227391600608826,0.05108155310153961,0.27077487111091614,0.2935241162776947,0.06400548666715622,0.09834008663892746
5,3,0.708255410194397,3,0.5426192283630371,0.11168104410171509,0.03127460926771164,0.11749546974897385,0.708255410194397,0.00557375606149435,0.02571972645819187,0.15474453568458557,0.06518522650003433,0.1601719707250595,0.5426192283630371,0.020201386883854866,0.057077616453170776
5,3,0.2912362813949585,3,0.2563687264919281,0.24184316396713257,0.043730106204748154,0.28101566433906555,0.2912362813949585,0.06872667372226715,0.07344813644886017,0.22596637904644012,0.07072103023529053,0.2502228319644928,0.2563687264919281,0.09614142775535583,0.10057958215475082
5,3,0.4869832694530487,3,0.3836785554885864,0.1443818062543869,0.08895889669656754,0.22552044689655304,0.4869832694530487,0.00686745997518301,0.04728815332055092,0.16801059246063232,0.12091503292322159,0.22744907438755035,0.3836785554885864,0.021228395402431488,0.07871841639280319
5,3,0.45733073353767395,3,0.36070290207862854,0.17117401957511902,0.1274198293685913,0.180221289396286,0.45733073353767395,0.00995637010782957,0.05389777943491936,0.18503856658935547,0.1514207273721695,0.1916263848543167,0.36070290207862854,0.02680359035730362,0.08440779894590378
5,3,0.3344307839870453,3,0.28686970472335815,0.2519575357437134,0.01784309558570385,0.25551190972328186,0.3344307839870453,0.06266672164201736,0.07759007066488266,0.2366761863231659,0.039187271147966385,0.23893886804580688,0.28686970472335815,0.09198278933763504,0.10634511709213257
5,1,0.44753679633140564,1,0.35768505930900574,0.16296327114105225,0.44753679633140564,0.19035406410694122,0.15298332273960114,0.006939369719475508,0.03922305628657341,0.18009395897388458,0.35768505930900574,0.20013725757598877,0.17252711951732635,0.021107684820890427,0.06844894587993622
5,1,0.5146862864494324,1,0.40266522765159607,0.14625027775764465,0.5146862864494324,0.17004252970218658,0.13250817358493805,0.003596980357542634,0.03291575238108635,0.17131108045578003,0.40266522765159607,0.18977892398834229,0.16020570695400238,0.01382953766733408,0.062209609895944595
5,3,0.31381627917289734,3,0.274421751499176,0.21905387938022614,0.023832356557250023,0.3118605613708496,0.31381627917289734,0.06160940229892731,0.06982749700546265,0.21496866643428802,0.04764556512236595,0.2732589840888977,0.274421751499176,0.09082145243883133,0.09888359159231186
5,3,0.5870774984359741,3,0.45537126064300537,0.1562892198562622,0.011253012344241142,0.1815161257982254,0.5870774984359741,0.017507024109363556,0.04635712131857872,0.1853407770395279,0.03103484958410263,0.2051686942577362,0.45537126064300537,0.04190078377723694,0.08118364214897156
5,2,0.29319122433662415,2,0.256057471036911,0.2532840669155121,0.02148783765733242,0.29319122433662415,0.19225625693798065,0.15402676165103912,0.08575381338596344,0.23183420300483704,0.043395791202783585,0.256057471036911,0.19224537909030914,0.16537024080753326,0.11109689623117447
5,1,0.31245675683021545,1,0.2693578898906708,0.22562019526958466,0.31245675683021545,0.2675054371356964,0.09949096292257309,0.03445135056972504,0.06047530472278595,0.2159132957458496,0.2693578898906708,0.24238801002502441,0.12380880117416382,0.060244400054216385,0.0882875919342041
5,3,0.5229029655456543,3,0.41218578815460205,0.15109668672084808,0.023651672527194023,0.23679566383361816,0.5229029655456543,0.012035214342176914,0.05351772904396057,0.17736946046352386,0.050331201404333115,0.24066230654716492,0.41218578815460205,0.03180883452296257,0.0876423642039299
5,1,0.3468722999095917,1,0.2947274446487427,0.2113925665616989,0.3468722999095917,0.27511927485466003,0.10204080492258072,0.017234675586223602,0.047340329736471176,0.21053938567638397,0.2947274446487427,0.25180116295814514,0.12837614119052887,0.03835943341255188,0.07619640976190567
5,2,0.33046451210975647,2,0.28205713629722595,0.24405892193317413,0.04646547883749008,0.33046451210975647,0.26138922572135925,0.04398682340979576,0.0736350491642952,0.22957830131053925,0.07441197335720062,0.28205713629722595,0.24052871763706207,0.07169219106435776,0.10173168778419495
5,2,0.3259088099002838,2,0.2726300358772278,0.2456693798303604,0.1415555477142334,0.3259088099002838,0.15938526391983032,0.0596843883395195,0.06779657304286957,0.22501030564308167,0.15473195910453796,0.2726300358772278,0.16771598160266876,0.08606496453285217,0.09384677559137344
5,2,0.3688381314277649,2,0.3035508692264557,0.2824603021144867,0.15125592052936554,0.3688381314277649,0.09291158616542816,0.03295053169131279,0.07158349454402924,0.25323525071144104,0.1656869351863861,0.3035508692264557,0.11899693310260773,0.058849725872278214,0.09968023747205734
5,1,0.27055808901786804,1,0.24856923520565033,0.2223266214132309,0.27055808901786804,0.21196229755878448,0.24096952378749847,0.004137188196182251,0.05004629120230675,0.21753574907779694,0.24856923520565033,0.21059517562389374,0.22976480424404144,0.014530489221215248,0.07900460809469223
5,3,0.31912970542907715,3,0.27929359674453735,0.23040947318077087,0.17478463053703308,0.21911147236824036,0.31912970542907715,0.003074917010962963,0.053489800542593,0.22385840117931366,0.18555326759815216,0.21634279191493988,0.27929359674453735,0.011930438689887524,0.08302141726016998
5,2,0.42806464433670044,2,0.33438706398010254,0.2236800640821457,0.09355079382658005,0.42806464433670044,0.09782391786575317,0.10389319807291031,0.05298737436532974,0.21517342329025269,0.11902782320976257,0.33438706398010254,0.12269412726163864,0.12781447172164917,0.08090310543775558
5,2,0.42246946692466736,2,0.330984503030777,0.22768887877464294,0.09833673387765884,0.42246946692466736,0.09364736080169678,0.10324479639530182,0.05461271107196808,0.21750429272651672,0.12297175824642181,0.330984503030777,0.11895757913589478,0.1271079182624817,0.08247394859790802
5,2,0.3173099160194397,2,0.2725093960762024,0.23743388056755066,0.026827989146113396,0.3173099160194397,0.25103819370269775,0.08750452101230621,0.07988549023866653,0.22378939390182495,0.05089158937335014,0.2725093960762024,0.2324206382036209,0.11360252648591995,0.10678645223379135
5,3,0.31777423620224,3,0.27722153067588806,0.23629169166088104,0.10524947196245193,0.26982006430625916,0.31777423620224,0.0105989258736372,0.060265637934207916,0.22668936848640442,0.13087859749794006,0.2480686902999878,0.27722153067588806,0.027524003759026527,0.08961787074804306
5,2,0.4309238791465759,2,0.3363034129142761,0.21403440833091736,0.06725426763296127,0.4309238791465759,0.08623549342155457,0.1389334350824356,0.06261854618787766,0.20907585322856903,0.09523905813694,0.3363034129142761,0.11275822669267654,0.15589402616024017,0.09072933346033096
5,3,0.5516869425773621,3,0.4295409917831421,0.1550167351961136,0.006279123481363058,0.19654735922813416,0.5516869425773621,0.03131822496652603,0.059151649475097656,0.18135908246040344,0.020546359941363335,0.2130882441997528,0.4295409917831421,0.061201706528663635,0.09426368027925491
5,3,0.5054662227630615,3,0.39486634731292725,0.19685280323028564,0.06287316232919693,0.1680266410112381,0.5054662227630615,0.007091587409377098,0.059689611196517944,0.20810087025165558,0.09585155546665192,0.18688231706619263,0.39486634731292725,0.021771306172013283,0.09252762049436569
5,2,0.2890491187572479,2,0.2550777494907379,0.25442811846733093,0.11820044368505478,0.2890491187572479,0.24547545611858368,0.025240710005164146,0.06760618835687637,0.23390482366085052,0.138961523771286,0.2550777494907379,0.22828242182731628,0.04869266226887703,0.09508080780506134
5,3,0.3565475642681122,3,0.2986258268356323,0.17526619136333466,0.10308786481618881,0.28470343351364136,0.3565475642681122,0.02136567421257496,0.05902927368879318,0.1843494474887848,0.12855449318885803,0.2563011050224304,0.2986258268356323,0.04414122924208641,0.08802785724401474
5,3,0.32900476455688477,3,0.2894081473350525,0.2581947445869446,0.013356957584619522,0.29442304372787476,0.32900476455688477,0.03321893885731697,0.07180154323577881,0.24548177421092987,0.032837897539138794,0.2683808505535126,0.2894081473350525,0.060971833765506744,0.10291952639818192
5,2,0.33945754170417786,2,0.28244924545288086,0.25471433997154236,0.10617747902870178,0.33945754170417786,0.1786307543516159,0.04807266592979431,0.07294724136590958,0.2323911041021347,0.1282627284526825,0.28244924545288086,0.1826220154762268,0.07487839460372925,0.09939651191234589
5,3,0.29049044847488403,3,0.2568652033805847,0.28414013981819153,0.05976272001862526,0.2449815720319748,0.29049044847488403,0.03674125671386719,0.08388379216194153,0.253037691116333,0.08775699883699417,0.22879356145858765,0.2568652033805847,0.06306349486112595,0.1104830875992775
5,1,0.39003539085388184,1,0.32213011384010315,0.22650021314620972,0.39003539085388184,0.22745075821876526,0.09570445120334625,0.011296320706605911,0.04901287704706192,0.22269508242607117,0.32213011384010315,0.22332942485809326,0.12404762208461761,0.029058462008833885,0.07873926311731339
5,2,0.29489272832870483,2,0.25998616218566895,0.20485156774520874,0.008695279248058796,0.29489272832870483,0.19919022917747498,0.2166452705860138,0.07572497427463531,0.20299264788627625,0.023739978671073914,0.25998616218566895,0.19916513562202454,0.210859015583992,0.10325711220502853
5,3,0.43436968326568604,3,0.3487015664577484,0.2102643996477127,0.016054555773735046,0.21687999367713928,0.43436968326568604,0.049974311143159866,0.07245717197656631,0.21302714943885803,0.03712179511785507,0.21755698323249817,0.3487015664577484,0.08027621358633041,0.10331634432077408
5,3,0.7116618156433105,3,0.5484369993209839,0.0883886069059372,0.032981567084789276,0.13759689033031464,0.7116618156433105,0.002388909226283431,0.026982193812727928,0.13299456238746643,0.06808343529701233,0.1796341985464096,0.5484369993209839,0.011446656659245491,0.05940422788262367
5,3,0.37340056896209717,3,0.31147500872612,0.15090689063072205,0.007251034956425428,0.2676037847995758,0.37340056896209717,0.1417178362607956,0.05911986529827118,0.16833408176898956,0.021416379138827324,0.24839985370635986,0.31147500872612,0.16130200028419495,0.08907273411750793
5,1,0.8691845536231995,1,0.7039065957069397,0.045683931559324265,0.8691845536231995,0.05094267800450325,0.024738693609833717,0.0004413367132656276,0.00900884810835123,0.09518135339021683,0.7039065957069397,0.10249239206314087,0.06275030970573425,0.004073071293532848,0.03159625083208084
5,2,0.3034144639968872,2,0.2659696638584137,0.22875066101551056,0.1281341314315796,0.3034144639968872,0.2529475688934326,0.010699249804019928,0.07605401426553726,0.21953773498535156,0.1480983942747116,0.2659696638584137,0.23505504429340363,0.027424342930316925,0.1039147898554802
5,1,0.4341024160385132,1,0.35073181986808777,0.1885261982679367,0.4341024160385132,0.24298213422298431,0.08331871032714844,0.012843765318393707,0.03822670504450798,0.19904285669326782,0.35073181986808777,0.2364823967218399,0.11430738121271133,0.03210045024752617,0.06733512878417969
5,3,0.3039514720439911,3,0.2666899859905243,0.2362823486328125,0.03373510763049126,0.296227365732193,0.3039514720439911,0.056752219796180725,0.07305153459310532,0.22475948929786682,0.05991524085402489,0.2620677649974823,0.2666899859905243,0.08530498296022415,0.10126253217458725
5,2,0.31150662899017334,2,0.2697348892688751,0.2548334002494812,0.04411114752292633,0.31150662899017334,0.2604701817035675,0.053089383989572525,0.07598927617073059,0.2353430688381195,0.07150422781705856,0.2697348892688751,0.23886646330356598,0.08109267055988312,0.10345868021249771
5,2,0.30535954236984253,2,0.2666597366333008,0.24047870934009552,0.15834525227546692,0.30535954236984253,0.21516229212284088,0.011092138476669788,0.06956207752227783,0.22672444581985474,0.1707020103931427,0.2666597366333008,0.2102251946926117,0.028055276721715927,0.09763331711292267
5,1,0.34089088439941406,1,0.2913739085197449,0.20069576799869537,0.34089088439941406,0.21582627296447754,0.19112282991409302,0.00838735792785883,0.043076787143945694,0.2033185064792633,0.2913739085197449,0.21360793709754944,0.19667987525463104,0.023528125137090683,0.07149168848991394
5,3,0.43988966941833496,3,0.35467445850372314,0.19374783337116241,0.054549314081668854,0.2383129894733429,0.43988966941833496,0.009879406541585922,0.06362081319093704,0.2032141089439392,0.08591662347316742,0.23389632999897003,0.35467445850372314,0.02691868506371975,0.09537971019744873
5,2,0.3170436918735504,2,0.27666521072387695,0.2308935523033142,0.02104683220386505,0.3170436918735504,0.29833984375,0.05888468399643898,0.07379140704870224,0.22305941581726074,0.04384051263332367,0.27666521072387695,0.26547136902809143,0.08817858248949051,0.1027849093079567
5,3,0.4123445153236389,3,0.3327178657054901,0.17935264110565186,0.018767427653074265,0.2451411932706833,0.4123445153236389,0.07269889116287231,0.07169535011053085,0.18901723623275757,0.040799688547849655,0.23371024429798126,0.3327178657054901,0.10235843062400818,0.1013965830206871
5,2,0.3081328570842743,2,0.266838014125824,0.274048388004303,0.06662967056035995,0.3081328570842743,0.23614220321178436,0.0445578508079052,0.07048911601305008,0.24641543626785278,0.09430105239152908,0.266838014125824,0.22271715104579926,0.07175080478191376,0.09797754138708115
5,3,0.475102961063385,3,0.37629204988479614,0.1846400797367096,0.05373278632760048,0.2215697467327118,0.475102961063385,0.012308248318731785,0.05264618247747421,0.1980295181274414,0.08562637865543365,0.22413717210292816,0.37629204988479614,0.031468454748392105,0.08444640040397644
5,3,0.40345340967178345,3,0.3286612033843994,0.1748054325580597,0.011234467849135399,0.2519051730632782,0.40345340967178345,0.07313250750303268,0.08546893298625946,0.1862209141254425,0.028866413980722427,0.23867619037628174,0.3286612033843994,0.10303393006324768,0.11454132199287415
5,3,0.48039111495018005,3,0.3830658495426178,0.17327673733234406,0.011083116754889488,0.2403588593006134,0.48039111495018005,0.029247697442770004,0.06564252078533173,0.19163565337657928,0.029609477147459984,0.23933564126491547,0.3830658495426178,0.057236816734075546,0.09911660850048065
5,3,0.33519792556762695,3,0.2875628173351288,0.21741682291030884,0.02890409342944622,0.29702502489089966,0.33519792556762695,0.044544339179992676,0.07691170275211334,0.21430546045303345,0.05442607402801514,0.2648914158344269,0.2875628173351288,0.0730108916759491,0.10580332577228546
5,3,0.33010274171829224,3,0.2841776907444,0.224997878074646,0.02691691555082798,0.2924042046070099,0.33010274171829224,0.05025014281272888,0.07532806694507599,0.21903789043426514,0.05178113281726837,0.2617088258266449,0.2841776907444,0.07912559807300568,0.10416880995035172
5,3,0.4385761022567749,3,0.3503527045249939,0.18833157420158386,0.02863972634077072,0.23588889837265015,0.4385761022567749,0.03669222444295883,0.07187145203351974,0.1973094344139099,0.05490025505423546,0.22991393506526947,0.3503527045249939,0.06496243923902512,0.10256129503250122
5,3,0.41376450657844543,3,0.3375515639781952,0.18134264647960663,0.014919973909854889,0.2694639265537262,0.41376450657844543,0.0529482401907444,0.06756069511175156,0.19275525212287903,0.03533713147044182,0.2522510886192322,0.3375515639781952,0.08353348821401596,0.09857150167226791
5,2,0.3331115245819092,2,0.2753762900829315,0.2134789377450943,0.11020801216363907,0.3331115245819092,0.12619554996490479,0.16548116505146027,0.05152491107583046,0.20355281233787537,0.12991034984588623,0.2753762900829315,0.14243048429489136,0.17121846973896027,0.07751166075468063
5,3,0.48469775915145874,3,0.38306984305381775,0.15865953266620636,0.015161553397774696,0.23986327648162842,0.48469775915145874,0.034035831689834595,0.06758201867341995,0.17941197752952576,0.03641097620129585,0.23755837976932526,0.38306984305381775,0.06306241452693939,0.10048644989728928
